dbce403be70ea6efea256ba3cba692af3a22ae13,1272274639,
e05bf5168dd22dbfed2e517f98edfb99c534bde8,1272272712,
5dad7dfaf44f8b0d2391aad0fb7d185cb0aaf037,1272204852,
ea4d42346e5fe09e501e585cf8f25ce0a9036445,1271522815,1328
c77e973f30decc9211a53ad42f38156235a53f18,1271061417,
2f58bef4c9d8a6a97aaa1a8a61056ee0f696090a,1271021580,1422
65ba92f4144acb500863e31dc5199820819b46d1,1271008111,1419
429a53dace2d71e3e7620d16b13e9f7816fa4183,1270994310,
677c7fda15336c0d1855b81ac972c1554dccfbce,1270891160,1415
97bdbf8a55b367dcd32a90a1ca37bae37545688e,1270833375,1380
92f90de47b8375330d795f2dbdedbf3a70d20ea8,1270831467,
eef3bb557731a8ac5d1f3829654bd182178474c2,1270733343,1416
4b4d5c5d666af1f5be46e1c522f0c982b9dc9146,1270730326,1417
3d1f9b50dd46ff66531d0204e9ff5f2614b7a4d2,1270730105,1417
284a22abc2596a8651fb8d293097ff7643f7f762,1270479527,1354
21c085d2d3db969bebb341d708d5e74d79694013,1270469546,1415
0411bf9a157af4493574a1a55d209098174d538b,1270463801,1327
74876f61e6e9d700bc9ee2d1b43b7009bf7338f2,1270412070,
5eb067793c572bc49aa73f97d28ebccd328145e0,1270398278,1414
05dc51bdc39c95e9beb34f6fc0763d54f919121a,1270395557,1318
369310fb81bd36f2771e1798735820d8475c0499,1270394842,
4b9f37a006b64a4ca39ac2feebcb1fa84d343e0e,1270394689,1318
a3fd66d2e7665ee0ff5df65ce9f3924fe1cf2c4d,1270388851,1327
3795f36c3dadc884d5682713e15af00be102bfaf,1270388790,1318
67a0a6de1d7d8f3b7eb7d333ac40b18bf32a774e,1270385866,1318
059b34d3bd76f28ebf6eb5f79664065f85d65e4c,1270385009,1327
bc8f634a514d9b064fd9df881cbe3d176c62bff1,1270384318,1327
b9fd26799964a7d0be4c4eeee311ac6233c9f097,1269844068,
5d23acc60390441c0897bb5e370b61177d630f70,1269809423,1405
0e960bdefbbd481394ebd12e9fc3e915cc34c244,1269806088,1409
51e130fa96b774175633a4226cdcc2c8a3bc8a2a,1269803550,1409
7b0337475e418307a4705e12a0f9d66a82f0348d,1269801948,
f09ae4b530edc8aaccfab4efe327bf2d8d6f448c,1269801632,
6e5ae03cbdb2bdf5bf9684ddea6f2f4ea7b51d00,1269789164,
27fae18586ee73e8589975d10aa4510845ab0bbe,1269786405,1339
a9a9d27657c0aa6b994b5027631cb7428a376e64,1269786262,
9e95edda922345ee98d96d18d53553dd7fb89ab0,1269785697,1111
333f88a875d299978b4048c99448ea80da451940,1269181857,1404
71730f490664112be67f8fc8fe79375487ed4031,1269181802,1404
894676a3f4d27756fba3a7e9e959bcebb9bfc15f,1268929428,1327
9e0159691e74675b3d677f1860574b084e991e80,1268925631,1327
8149c36bf445ca5e80ceefd5a9d287b530037ca1,1268838234,1339
09cc8db22e33a3a0ef359879d0c96bf3b87c09f9,1268837626,1339
b231de616b8085c426c9cd4e63b7629fcf6486ff,1268831498,1339
59678b2906e79484764641f9e5f28df6c37ec4af,1268653656,
27ea0b72f980eb16d222225bf4ee0528ab0f7ef9,1268401616,1327
a8f5776f90bd324846d9e7b66bb21a11d1ac6a9e,1268390772,1327
d49084a3d4d54fdb1019a95dade411c474eae24c,1268321472,1327
bcbd6197b7891aaed2f0fec940583b8af2b240c7,1268317290,1339
0eddfdf077d6a025121a8a99d0a20b9486885207,1268317165,1339
53112967a06b6584c61a2d9c79252b84190c104a,1268317050,1339
1086f2934d0a91f089ee0610f4f1143d26ef3da1,1268316916,1339
d8f13b98cd55c01724a50a5c16c07c7b0239c9e4,1268316783,1339
cfec43726b018ac7fa65ca8415ed37fdd21a3c7d,1268316317,1402
4cb85291d26e7eea1a727e61b3f31b80cf2a8056,1268313669,1327
f0379749e2a6b4dfa75cbc935b3c2f0c902feeb2,1268299448,
285212ed5bdea538ce031d3582a456b1759ff24b,1268234280,1339
77f976a73a2fe42c332190228a5ec4b13aa3caea,1268131672,1339
673866db6b5d23c6a47403a6d5568b240ab2e72b,1267816545,1327
0e4e75472529ea3654d5dc400c3c564e47caafe3,1267815565,1339
177d8f2eb9634947ab7874296c17db275cc5fe74,1267803428,1327
e5a74e7258184b46e4f1739a0e028fae1c5a609b,1267788262,1401
56510a9ac685b8458b28abcf4b9b08ebd1028795,1267787537,1400
9973f212787cc56702dcf795b3692d76ea4aaf39,1267717717,1339
9dbbf55091203e54788b07621f345de7dcb2f2fb,1267705591,
5a44294ca98a1281974ab74c9da2d611a622b9fc,1267703937,
e8a104665ae5cb651e5eafe2d8d8bef52e82d8ac,1267703771,1327
d28679b5707e6d7a2dc9c5e7ccd8d5c0d98e66fe,1267643964,
f29f018b8e837f84338635c4592af4dcc4b43f3c,1267623668,1376
86cb003c6460faf955934a2abb691e12c236408f,1267622787,1327
c2db7026a9d423319622ab0e6e8fb20366a3e6d5,1267622388,1327
3217f03f4161b399b817b0cfa7058cdede750bf2,1267362019,1394
68863b4fa0a6e7d8567639bbf3c8612328701270,1267361694,
17d1c642a6d635d8c6c558661faef8bb7cb9e8ef,1267187671,1327
a4c43006b212d727c99c9202b99442418303124d,1267081498,1397
e0efca1f75d4470570a6bf2e08f03af95b3563b2,1267081038,1397
3c6eb06d11295705ff4d1c8446402c1639b65531,1267014685,1396
c87d9ae7976e6bf7f57b0abf657ae7249608f8d8,1267014376,1396
3fc151aac724bab6f240f2499c1f885667daebc0,1266937663,1339
1b1bd00e6437cab64eea8e4cfb0d8eb04202ae11,1266927229,1339
f7ad6bff4244cb5f30c38b885b77b30783cbae2c,1266851786,
b98eb07a04431063d3df0a835fe5bf996818eaf6,1266849051,1339
12cf85ad5f777ce4d66ba57fa2cfa10941f8f24d,1266848847,
0e66be4708e1aba57c8d6b0600f2dc08b4fed1dd,1266847879,
79d1048979b151c867a2d710d824f8c41cc9de2d,1266834505,1339
50924f438c5d9645aedd2df4982189665d2f60f9,1266592652,1339
07c306fa975533cd1f9a85afbc2ed822f3968652,1266591650,1339
f95fb7b8a4741ea89dfa61b8b13a154c6050e6f3,1266588542,
2d40d0b77c28cb14e607d8713cfdfa3567793437,1266571839,1339
3d4e9b1126224ef96dfd0a20666fb195e8f37ec7,1266511554,1393
aa1e74c98fcc64b56cff48e42be99314bb59ebe2,1266510772,1393
9b03c9b78da21c8983e91c2d1fd43702f10e9989,1266509382,1393
3512f4ce5dfd9b4091e5ffaf5f5aa2f001ba78a4,1266505418,1339
0af40adcfede588335728bd43c3a9ec24394b14d,1266492940,
052adf6321c1cb19f8510eebcf4112ec16121a93,1266492675,1393
a3fb681ae2f0d2b1c5ba511100a673ea04a7faa7,1266418513,1327
b362bcc07f15718f14bfad67309f6e3d1acc7fca,1266404530,1327
89462970ec987b918d50673319afcaa453ee8b34,1266402096,1327
44fbd46cec87be68450cc3ee3661f9bc200e2b33,1266331410,1327
9efb4719a5e7afe682dc34b7710253156f8e24c3,1266319989,1339
266ec0e53093676363e56a4be962bf480e9b2aba,1265981627,1327
3889a2c7bae5557d3c63cce1c680498cd6fc21ac,1265899407,1327
048267fad533becc113c2c0fae7e8a9b54655d6d,1265840497,1378
71269ef3fa1a818d6020852924aa494202fe6e80,1265839671,1390
2487c5eb9597005d956ab108ed9ea3924ac0f326,1265816106,1339
81a9c3eb679848f8204e6f2d337da0d382bed6b1,1265812916,1339
8759f5f2e1f973de4974d2084b2e36883a532d99,1265804458,1339
d0cd72967394a3b73835aeec24cc4d9eaf789377,1265729690,1327
1e2cb2da07a04999e29a51f776d4449bcaebd675,1265646297,1339
b97267a4901acab6b1bb0140cd6f65d072238d4a,1265644769,1339
50faafdcb31c0326e44303c1dc286dfe9307eccf,1265644142,1339
63b19853b0c932b8635f56b6a03a5cfe459b1f77,1265639322,1339
c591878a77fe97f29fb13694964cfbce1992bba8,1265631927,1388
62f664698c52e7a00c5e98fa41fe3e28bed65ed2,1265564203,1385
2e4ff355c9bdb622889f5c4b97c1dfec041df33a,1265564118,1339
815f68034415ced853b2da621cf6b9dc9dd71518,1265383496,1327
d399a19c0cfd54279466f99e62e60ea931d1df26,1265369121,1165
94ddff85d7a146d0eb1e292b57cb3bcffa2b6658,1265274500,1339
95030196102ced07146f30fac4f3c1fa9288cba8,1265273998,1339
374be155faf5c89a9d72ac7aa9f785d662cfe06b,1265271382,1339
24892086105954cd28b7671d2e7a811525080a95,1265228538,
56a560fc162a75832d19bcd5e1d8bca15c24acef,1265191185,1379
fd119ef316f82b59a65f824154d2d6d86f4bf670,1265185340,
9da81cd72ff30339a77dbcac2e9eefdbe7c61380,1265184959,
07580fb980d741b9467f31a423023de0f36a18c1,1265126318,
42c1a9da5d82418ddbfc3127a8c8f8bbef1966b2,1265125825,1339
dff3c31fb2a21b15f15f666047cc57d0e52d4443,1265121432,1339
5f99230855c711fc70ee1c584968ffc930606ec1,1265120507,1339
7a0fe9014406afc06a5a40493e9c72f20ff31a92,1265116016,1339
63776e8ab48e73b19b3045027bcba48488127546,1265036981,
acf5c574d22742699eabd1b6d5d9029dad4992c7,1265035683,1383
799122715e541ba4c234b39a21584c5e26adbbcd,1265006959,1382
71e58b284a88ccd63d291a37895a6eae7f529542,1265006710,1382
faaf4e7bcb7acd67fd309940d25dca4263767ab1,1264973253,
f0bfc6432cf8dc8d51b0d8a66191305513b350ca,1264968759,1380
23049a1d7c1c47a21d66d9b241c8fd3fa2af51a2,1264968646,
a56908102ab773a508e1ca62e7ceea4b0a37f1ad,1264965871,
0bf0d881341ae1d88bcdcee03ffb4af55a354be6,1264963683,1380
34ff2981377a7d0b88af8ba3211dc3c9b68a2fb1,1264963577,1310
b09485f96bd9f2a5e59814ca25cc3d5acbf86ddc,1264961126,
88bc20f47245f4194b4278d0c991aaca9fe9406c,1264779927,1365
6732c41717c549373021ec775f627c4a42338b9e,1264758006,
0df840e4c3ae210e6187d68a9635bd8e4266223d,1264677412,1376
ec095a08208312de79617c59032107494ca7e286,1264608353,1376
c435fed6b72524c416065a3c338bdbbab4520800,1264603063,1377
16943db10c52e23cb4045710b0e31e03f9a5b04d,1264593595,
398e24adc1e1b544205349363df6c97b9b55adc2,1264592595,
0a684a24d97b08f37090390ab033cf5080b0949b,1264585838,1374
27cfb250841e379aac4df0eca9ea8439b1586416,1264585315,1374
047dcbeee3436fe53d41a21de57aaa9027489e57,1264504919,1367
2e974846db767a6de27077df8aa1ecefe2b1ae13,1264445207,1367
988c81f8462e583fb505f85dea489931c3f3992b,1264336015,1371
45b4cef5936371f44a099f367cce614948e77fcf,1264259618,1366
4d8c5a9176ee7067bd60d19391b9304c0f62991f,1264258108,1373
fb8dcf81f8f19818d48c5ca28f097e5acdc1495d,1264251059,
4da5c3df5cbfe488ab98680bb2cc291ade747446,1264251024,1373
c14a5fa83879ea6e9380a0c86cf77c9aeb3e6210,1264247351,1366
c8e93f623c627cc697ae9ebaab1d84cc0bc9178f,1264242089,1366
334b3dcc6b4659d34faf7ffc8db23d88dea8e344,1264233841,1366
d6f468b65beacf543f53702c880e756deef1e7eb,1264195744,
76f65bb2b3bf27b0fd55e9da04b434aba3938700,1264168762,1069
b1cb25f823a2803328d1b9bfa2929804c4ba586b,1264167517,
782524fa7e37d3c9f2c62c39e72f29577d387356,1264153247,
0ead5c48e3c34e5bd6a970861a694d8f08e91e28,1264112384,1369
a2a543e67e89f7635b3142780948d8312912f972,1264067918,1369
4509ca3b7593bdb2782a7a78443709f1a1712f2b,1264025069,1368
98c2afa84335ffe533d12198804f858f28475566,1264020948,1368
d9d199c527693ebc05fba95fe781e2a7c7b0e430,1263777058,
0232fa0806dc5f153a671ccec05b3c3a45bd2589,1263732016,
8b91ecb2b42e7cc9ee068c78c1242b088d3cf6f4,1263731172,
a154bcdc6dc6ea3386abd331d77086f74af31585,1263729390,
941aceea070b5c72258cf44da6495d5a25a059b7,1263725637,
948455599d9a3038b39052c8485c81a8932b887d,1263724378,
76c07aa0906191fa14b1c0a8c23526aac7e542d9,1263704812,
c5191fe0bb42344318ca91c2d0ce0767835f9695,1263704668,
550a421962b71e8e33f44360524a1b535830572a,1263704599,
ad26112f4958d0f1cd8dddfa0b9a3045e8de7e19,1263669270,
a1250429517f61ecdcd721b41231f0395ddbdf7b,1263660575,1216
df53c2b236100204d67a0ff024b0a65b5a0be960,1263487709,1069
9710c9d411bd222f5620a7fbda343cb45701ea55,1263487476,1069
d39ee3795ead0d36adf9ece92e16792848404ab9,1263487372,952
9a9b0b7de85ef20dc582ebf82060d87a0a9a8bbc,1263486062,1069
ce192cca47ceff56d8528f493f4f6c850e0e8ac2,1263473691,1354
fcca1ca072145725d8fd4052686d55a017168e7c,1263471315,1354
baa57c190f6cd71d4cac815080a0751561368dff,1263468471,1354
ecf38451e2e584b1ee0d1b4ef25037adbd0d6c0d,1263464095,1354
4c12ed234fbd68c5aabed4acdca7d5e767b1490c,1263463462,
569f6ea880ae53b4dad359f665cc6ef5b1d88e62,1263463146,1365
614b7f449f78a05f9282bc0be7a95516e7841539,1263386448,1354
6a75dcf3d0a41d78a3cd371c33dbe4b0f3462d00,1263379771,1306
e610cad92876b790679e9708219c032e4ee2e51d,1263370547,1069
702e6dbcf5f75adc6e381934d5ade58642e829bf,1263309524,1313
9e6c27ba798839f5dd3e26f36e89b8bb8bc297d7,1263308375,1364
3f75d8c80be1566d9020bbba647f6c112528bde6,1263303065,1069
516858951a17b43d70282d40dd39b3a05367e5d8,1263297683,1298
adf35c130a0eaa941adc777bc412cbdd3dd4bb81,1263296557,
5d3d7898c5a813e2d6744a3f63ded869ed306b64,1263296440,1364
03abe5c3318a54df591ee3f5505ae2cf750aed07,1263293013,
9b91f6d2a150d83918acf8999442f2bb120f2ce6,1263292693,1363
55c3b8a79f56eaae09503de867dcf4dee9eac139,1263234403,1032
cce62f427560d4ad894d1fb494ad8a023b753f6b,1263145369,1313
08585ae4edea52418e9b2419e73335e398749fa8,1263127310,1361
498cfe86eaf133b4ab7ccc006413918c506016d1,1262770955,1339
111bc0fd6abe8490a22f1e7cd791040ef86ceeac,1262716924,
bc323074548ca21d9fcc73ac7f861cc5a1e9c66f,1262704128,
67d6fa7145b1d264b87ddee46ec40ac6432b660d,1262701296,1339
04dc3662356f608c730d4c1f4f560653fc501101,1262613126,
e27dbea87e2cd76dcd47ab5ff5acfdb28e033963,1262611340,1355
bbbbd31ee734cbba1eda6bb2a80648ed62138e67,1262606588,1350
8e61a56443d8079ad949a4ce65f16b7fe78248e6,1262606184,1251
7ee29afd8f1eccf9f4ed9e4402ca8547fb765383,1262595550,1327
97d7225c4071dde485c4d2a65933a40293d3f239,1262592292,1350
0c2c43986ecbcb95e2db642d86a305f4b3c57aff,1262247639,1300
669686cb168f623320ee7eaaa1344ec76f1dd85f,1262190113,1352
4df39c697eeccffe833126faea1317d36bbd68d9,1262185666,
a093cdbaf7dabf50732cfc50ff3c9cfdccbdac7f,1262185568,1336
19914a83c9c111638fb9cbce3091ce29bd993719,1262184922,1336
559e02b93da54309c36860f5552a99d2d11ec93a,1262184394,1352
b575c14169b8eb0f8065fdee4f081cb5fb217e12,1262178716,1352
d539501ffbe8c3d5cd529c0898fc51006b97e48f,1262104406,
cb39caf490bf2295195e59dcda4b0cacdacf9937,1262103947,1353
ac5ab42ffac1200c155dde1276a8cfd251dcc2c1,1262094611,1327
596a2dee4fbe443a095cb784c2cfd67cc8ad1e19,1262094252,1349
3508cd11e33891978088c898981ce0df074ce300,1262086027,1351
1ada81adaf43f525c5725f2d1b806e13d5323b6d,1262016876,1251
609e2219a7ad1644c103837d9b54f479eef488cc,1262002911,
a4cb73317698eb756f2892b28a35ec1f3b7d0e6a,1262002426,1251
29a8b11d1666f944ce281cb1b883c6119b30f154,1261991149,
e8f9419fb8dc8d76eb202c40fd9298466b707f83,1261936454,1326
66f3795cb9b4fefd8efd85573639903f2c7617ff,1261913820,1343
a1cde8259fe4afd690fb4a91d10809b04a44281f,1261840679,
fcc7b21fa37ce6c0020cbc7a3dfe2d68e4d3c777,1261840382,
1c8168ab8823e1648eee48b112ed6b9f11af7e11,1261778204,
cb176ed5fec9a2fea2940fcb5dac1d4047b81de3,1261772802,
f4dfb9b142ad63cb3f564056691721ea3015aa6b,1261769824,
f0731d4ebc95582de4990a03d71ce06a5819600c,1261683123,
914db92cec337429e82ee01051bee7d3ecadf269,1261664821,
a15dff92fca3dc88c9ebf62fd12e8aad91fbdaf1,1261659125,1331
9704745fc27a0f1eebe09efc2feac16d19b1049a,1261629062,1345
7c46caaf6866b32f3852e15aa4867c907086b134,1261610315,1345
ee8bfa406a75dd1b3dff480805034c49aafcabc9,1261583191,
e8b097fc5d32d729cbd39c2291db6e0cd19277f2,1261581907,1346
40c396c2047515ffd0e7f628138296b3b41710a4,1261572034,
37f6345a0723809aab713bdc191f4d1fe632acd0,1261564356,1344
0d866be8ac7265bb5ea835f0f4edb3a2c2da375a,1261490065,
7f25be22423f8d80370730d650ffe632fc142f0d,1261488830,
71260e2df5862f1d06751f249f8de4bd2729eaf9,1261488630,
37ce78b1ba195a1b2578cb9b91cedb1f06d8aeb1,1261482561,1327
16543258d65e7e782d9c12b18d837177239b1217,1261392423,1342
0cee1f26d5aa14dbd9290de9ad3082fdebecd09c,1261387075,
278fc6ef36caf3a3279b1b5a6d680d19611b13f1,1261144424,
875e9bf2e62a2e884407f9588c9ab25c41be8587,1261143737,
42fe489dd5da3cb088ef5598190356c7f1d5b3f3,1261143585,1342
41b37fde42c3a87462d4c9f39de8de09a1cd268d,1261138287,1338
ce1d87cbf8b118c62d9b2264372c90fb79f17d39,1261066905,1341
0f7b12b8dba1cbe564c34cea568d0c8a4e648f47,1261064851,1319
30d98cd98d7315b18d57fea2cfd341efe5def095,1261064738,1340
f0e8e1cc9fa826b0d26f821e5113ccf79366633a,1261063973,1329
57021f0d970d49fa35a31cc0841e1e63f900a0ce,1261063651,
690142d34a8e2de8b8bd129ee259ee0ec2f6d2df,1260974544,1329
77d488fa446e41746d55a7716e907b21feaf3266,1260936717,1329
873519c0cf70442e4dd1b3dc6267d2ddf1318dd7,1260848061,1329
c4b94fa5a11b1b61dc8ab1e6f18781a1aeda8546,1260829545,1334
e39a394e3564d7eac9203ead9b8ea12fdb02c503,1260821257,1191
bbacd8657fffd07fd3908d07fa4948fd86b86538,1260820937,1191
08af13c2e098a52ac0ff00c62358d1b4ce3d08f7,1260805452,
b2ddbabe53aed4aa58e5dc445d43608e55528bf1,1260801667,
d34dd33ebc062503dd82f22a807e0a44cca93b23,1260799831,1335
e570c35e93e7be92ab87554799291f17c245c58e,1260785722,1332
c45f69b4b2cfa328ac8887d9d2265372ab91c670,1260766610,1329
a2c60cc3a0a507fa1ac18ebb4fe01e40429de26a,1260750428,1329
d75c00b318465542c2c0af9f3f0d9774c23e8e3f,1260742933,
4edff0f7acb9707f16413b39f0f2659c1ed25e0f,1260742639,1329
2f8d94882850a47116b3d4483aa4f56310cd7345,1260719728,1329
0f3b507a28e74fa7cb1c11b0c8e49ce7a572ac3f,1260670350,1329
a4607651094e2817dc3a89e4a7d8f4b014d9a5da,1260644373,1329
0fe3f113235c60e2c129fac7943c115d209f38d7,1260640497,1319
49197c1eae2a3811854d915dd6feb2c0c12c796f,1260613062,1331
9e5ba037917a8882b24c5964fb20d1a9fcdfa325,1260574074,
4fdbcf9a31128c50985959ff776d0e144760680a,1260541807,1327
3989067fa3e15069519c68586e51e6c2bf8c74bf,1260537253,
3d0d2119fecb05048c3e3e9fe914fc259eb2b45f,1260526759,
046af5a7e179d116c9b1c305c5ec43f478a812a0,1260526483,
e5ca55e566884a33104324d64cf98c2096d775e1,1260524712,
6759faa4e85e4e1f4c45318535052708eff057b5,1260523863,
3a1e7821918946598e0380bdab0c9621a6400b32,1260520923,
a2f21a783e65d6e99af49df40de626380587a5e1,1260516604,
1476bbcd7922e53d3a8d77245edd3912de711754,1260468781,
3a19dbc950c5a96c95231d444f23a96e1db8de3f,1260468369,1332
fb388ffb16efcdd5dff372f75fd950d6058ae255,1260463577,1332
5b898f3273aa91ad3620608f1f8da32c4c82885a,1260452232,1323
4d7a08336a8c7b3ab829ba9fffa329a7622a7c19,1260448552,
88bd6bbe154386515e38a1d7bb78577f58b82b7b,1260442863,1306
705fa742fbb21707f883d4cb461caf24d9b315cb,1260440640,1323
d24cfbc1a8f0bfb14ba71cdf76d5e8ddf5e91a71,1260439779,1323
4fedf9eba0b740a17aea08222d56379dfee372ec,1260413209,1329
4195cc51cbbe1a04314d00cb61da51241bb9d65e,1260409893,
a267e8b44dc923a4da525663bd1526c3e3dbb269,1260383647,1191
caeb71991255699d8166124d968ae3c9a0d0c591,1260378520,
c6105811ca00f399ab4d3f43b2253cbb8e2280cb,1260369686,1191
c49c3a084dc4e8fa67a601b9f6031377061823c9,1260362919,
beb709cffbdeba8b4be2ce10d92268dcab420e00,1260361629,
ef34285d817bd97f05f0be83bb2badfa255fdfd9,1260361018,
59107bc48591b428c0c6c833ad84bee08e0392ef,1260354049,
5c601e234a805f33dfabdcfb69f795d90fb5eaff,1260199141,1319
57656fe853619f9d366962cfca585ed92078a314,1260139709,1319
480c9d332a315ae59f27b02dbb4a49a3608f6e66,1260138813,1319
2c8defdba5c738d4d95a4a081f7e46294580a92f,1260108882,1319
55cd281ef2bb55482feecffb8915ff33bfa9d827,1260098598,1319
ffc709c32d9e6aaa0b9e57b790422ed783ec1e5f,1260098539,1319
269404258587c094d067a44d791f7e9fcd92ba12,1260098471,
484dfb0753b1cefb1d8bf915478a75e7f16ca0ec,1259868116,1325
858381ec07291a37fc2e994812a8ad768eb66580,1259846099,1314
3f69ca89f9542ed73d9c8eb79d9ed5be5435cc9f,1259844069,762
3b5c8c3b1857471e0154dde8d3094fdf9ddb3c92,1259839331,
f92e0fadc914552fe4ea9a8fe113fc93e95e125f,1259838282,762
671a02105cc70c4c78021283e53d43a84c513a2e,1259764662,762
98b46038afa20b404e81197356fab5913c51dbf6,1259600441,1319
a83d92e150003c88e8000f52154233e98b488a60,1259596449,
6223ee78870b79a8bd876dcab6850f73acfe537d,1259595832,1314
477b6cb903ea329ca5026bfa6302d642878b6aab,1259594849,
f5cdef0c8c72b71924eb6b697afec72d3e4565b7,1259594819,
2b44554bddcb7ae09aacc1b094a9233b28eb909e,1259593280,1314
10b7a9b1ce2db27f14c961a2b1e6a20fd51d6d53,1259581623,1314
d5b4ee55a2655364f385e830d36dc0aaf96489e0,1259575183,1314
dd46798a42dc0fca513b3a81f463d14d9f682b85,1259565461,1319
022322282f4b2abc78eeb6648797b4b6056b7d18,1259521054,1319
86f7d40c6ec1aa06404052730a321da4dfadda1e,1259412045,1319
dbcc92a40400886e10951cadf6f53616f5fcba75,1259329265,1230
d1d7b50873a5f38c2ed96fe3cc4b9673774f6ef6,1259324985,
e210a8be3ded3ca4c6d61979059948fb221406cd,1259323478,1230
11dcc38cec85ecd0f00622798764f9e50d7b3b96,1259267506,
d80aa2bf65dcdc481b7897949e16df4e80a7255c,1259267466,
81639a7182a1cae7995ced04c079e801a39abbef,1259267315,1319
ee0562b4244a7324240006f5644e6cc4910270a3,1259253445,1319
bfc961bf077ae4687dd997ace4f8d61ac2d3cf93,1259252777,1319
d25227d88c5ee5523f6df425065ce38163cac369,1259252621,
e14569b8ffde4adb98beed69852f9d9cb877dd46,1259252263,1319
79ab138c8d47856ebbcde542aa01f9af4c640bc9,1259244052,1319
595946ae21a2063472a79d7eb6d27612cb6833e9,1259226477,1247
5d571ae964a9eeb8cb29c609b96e57c797c1810f,1259168019,1307
e96f808bbbecb2f0c7100fe569658bb05e410d85,1259162254,
92c135d46f48e2a98ce5fd14b8866e43ec802d68,1259158019,1316
bc621c1b23af507ae09acfe95b0642da7a564a8c,1259148477,
f61268adc73593248860582184d11758342c1d36,1259145946,1315
76cf16d6fecf2746c2523ab99848c34ec12e0ed4,1259138201,
af891b463b1eb7d2abfdb462dd147daf3e73b30a,1259131785,
d4bc00f14a4760f588f0043bd12e838e03835f50,1259096283,
4e6b3323dce398a6f744e70fe711361f5c48f28f,1259094594,1230
27cc76351c74b49082f3177451dc04cd942c3ff6,1258811448,
a490ab3480df68d5479f8846056a58be86dfc7be,1258811262,
b33f0e0c00ff90e1f51f69bd849c5a6ffc9aa650,1258811082,
434adc5437f39934419a17f033a0287cb1d6f674,1258811024,
963a28cde1b54b9923acc56abf190aa8853ae0e0,1258810972,
64b541b4268847176b3d818cdaf0a92971330f02,1258810932,
a0a474ef3883832fcdf2a2d2f165f56695245b56,1258810868,
37ca9e5ec1e35ab6770e55fda96adad400ebd9aa,1258810583,
5145134de1f3d7b5bc90ffd92aa620c69d57b72d,1258810473,
b9d240431d096af11afe94fef943ae3b5471e8b3,1258809550,1310
62b3782359556e2a01b0f395ccc1ff330c86f102,1258719069,
72b303145fb9f826b8e49e85fecc10361218e351,1258702427,
d3ba7c1b0d6fe01bb3d9aee114ecc5f5b92aafe1,1258702244,
b56c87e4ad0a543e6944ba0222bf8a86a576d1b1,1258641448,
61bec66dbacaf3072233892dc3fafa292445c79b,1258621556,
03bd2044e7a24e721604755af22bb93b5799b2b1,1258571471,
b78bad0dea12bb597bb2da62873b41d1cac605c0,1258546100,1312
88699bfeefb2edd7a79bdec0a17f36930f31771f,1258539631,
6094671c19573c88c6344a59666ddb5670e82c63,1258538772,1311
0174d143aa425464f9efff180b9c32488649c95c,1258530311,
191cbacb7396a5d3dc6a8d13e82c43cfc5eb3162,1258409910,1310
b4d88f10ccded588de4744e2527188c91e5c01b8,1258409177,1310
b0f477bea1ca39dba0069655340207643c41a8d8,1258401972,1310
b19dc287202d07c4867706c89b03fa807b36382e,1258377817,1310
207110f407551f8fd3245e2038d5e8b868d136c5,1258375286,1310
99cdeb4a8c78e6bbc25a24d470ba2152b90048d6,1258132381,1309
ba5b67bbdb545eae90468048782e83429b016cea,1257926592,1305
3dc1808e012a4ed5f9a48c22bed180948298b356,1257514258,
b3732bb02f2efb7646f4542ccf35282de3523f32,1257487914,
d69c2ceded4ee43c070e1c91aa9b4252579a3985,1257453526,
f3c422f0792ea2fdcf54519e6edbc3c827de8ff4,1257447915,
4b947ffa5292d84e47bb10a41f0123867959dea6,1257446989,
8f3cad9e0e2c57129e286de73b81b92fdfc669d4,1257435964,
d47bb404a69326d28a6a6ddaa909cb884480222a,1257274588,
2ad1bbab4de6a00d5803c3e42a74718a08b2d5d2,1257145413,
666a77b3339a50a1c96dc50ac900bf68e5be53c2,1257145048,
e2c92b6075c00864039958b79a8a3e5748721892,1257084070,
c3f1a0838fa2a4b4e4276cfb768d4f3898dd8438,1256918132,1067
daff973f533d77a0043081c58396379546927e63,1256916812,1295
3669ad6d142b93b724e54a0be202e261be2d84af,1256897504,
336039fb05a90e6cfa6c1680090f6aa0f2dbf272,1256738920,
b98e5e79ce26ff7821c87cd9f3869d696aa08da5,1256639098,1292
cc73d03f56b771329a1106577aad01d2e9e496b2,1256637710,1295
931b1111de85b4ece1874977bd41136fe82ed06d,1256578461,
8c2a8095a9b014e88c4c667af9495dda2e462a9a,1256564805,
49823996da18f76c59d526d5d7e8987d962fac8c,1256474589,
d31afa81273c6cc90a013407dc662e36d5bce005,1256472380,
6a2ebcf32590320e062ea2924af1e4a62f44c1d2,1256465212,1260
4260fee84205cdbc96f0a3104b81488bf60df6a4,1256371377,
5aff47aacc9f52698662fec930e2414b8b671751,1256218785,1283
6d14ede475ef29e39adf9e4a4d74f1c19c096efe,1255724866,
5e3edbad2f3d7e92d90803fae99144bd579e4979,1255723705,
58a83b434631391422446982a2a6beacfa7a5efb,1255718575,1293
d596e2e795c1ab8954050501d0c1d7485bd56d16,1255631059,1282
551b9c49cb72d26b413bc064ce1c28c6224c5b5a,1255629826,1293
