64e122d6235b8093e89e4a06ebeddb6fb7bef381,1361911493,1114
551504b77267a0d80f18eda14c0f9b49a1b81f0b,1361911354,1114
bba2d8864e3871b00618958f5a8b7ed4157d1f96,1361911160,1112
4ec727762f56e6fe6d5af0bbba2101519cad3f07,1361910698,1115
106f1df045ab7fa77a07b2029d825135b261eaf2,1361900019,1111
4b123c413a3f98b414a0c4caf233a2dac17c642e,1361897399,1044
3cb9c8314cec0b080f5f086237c9daf0376ed1fb,1361897218,1044
6c648a38001b9915e4d0c0241dcba645622e7c35,1361825152,1105
65d8218a77093da23a5ece42f046c43958d53f0e,1361822361,1105
1b2b9fd9791d136409957783ca77c7f2973423fa,1361821714,1105
d058d74769338929ff2d677ebbe671cdedffeaf1,1361816146,670
74a1858028635183750a5f0e9ff2d59c1dbe0e01,1361807701,1088
57659188cc309cc6e8819624a656ac7de78de3fb,1361804679,1053
be098bd153ab8f2b061e5832447c5cc821c90478,1361803960,
96d8cee6059ce38422c42f439588f575838bd9c8,1361803817,
a9d3bf2264aaf69cea657e7092e53df92eaecf05,1361803780,1053
f0f992ab4d37dd77b1f48265af445821fe24138c,1361753940,498
04c50c515fd4c28d3412e1ca0c3f6eaacf44db50,1361719126,1024
7942da1d204d271bff01e9e93208cdd67d0eefa3,1361709011,1041
63389f1958a628a81ca56dcb9695387be72fe1bc,1361707772,259
3a580769a57fcba53aa9bd14cd45aae756bb1621,1361483093,1082
010839240f5dbc6c02775c5d57b850a8d5616e66,1361480760,1080
b2465341f71f229ee6f1aebf436dce8b1e6624cf,1361471262,1081
4854492077edafa8d99159fed5e731ea5f8632f9,1361462122,1001
9c397eaffd1eab9ad071853dcfce053539c2f3aa,1361403592,1051
3464a4e09cbcb612837121c4dd70197d8a465d32,1361393168,
78acbf2aad67bb07632c9ebf5d065aa1ffb86029,1361393047,
a251611ecb5f9b07f99ad02bf9e0242d79cb5421,1361392907,1053
a43610157405416071a89bac34cfdb16385cce65,1361382279,1053
c122f2153c7b8a0d9b1e3af7aa81e3dbb07c416f,1361382159,1053
f9506d2552d0e75939b6d67be8c3496b2e734098,1361319582,971
b116917e28a40d6c09fa80e90f86d7b50e62902d,1361296647,1053
7330cd4a4e271ac776a9321e68aec8ea2261321f,1361296292,1053
55d673e2e28c5f50653a1b1a08c607bf87703f91,1361295887,1053
c311c467af65989d4d56da033904ae38f0790cf5,1361295776,1053
a73c72b061c679cf4ffda4f5051785758fb3e1cd,1361295540,970
12c0b1c63ddb1d33edf1d5cfdea9bb6d36f4cfbd,1361294467,1053
f6ec8b25759a48db28a1770b0087d81347090bab,1361288176,970
af24fd754adbe1f68d3e077df5656a4bfd91eaed,1361280342,1053
9b5ec6cf6c355d9fd8325cfa45c1b34ae84069a9,1360872702,919
806fda126cadd6cd33575d8a71436c6fb2fd7067,1360866065,1062
134015c34041cf7b4770759d0d1e2edd9c7bcc80,1360865979,1062
25cf3ccde8f1250df5bd7a848842abea6c0450a3,1360805063,1051
eb2d397beda5ec93b7e6145a6876823ecf0f9859,1360798308,913
b36658e5656da05e6ba2f948e66aebc822a9dab4,1360793021,1051
16ab73baae98e565cef83eaa8610a47349d830c2,1360784358,1062
365dfe3161e4d4a7a954962be6e2ada38de10dba,1360783829,1062
8025bb058417e4d7070169fe8bca32c420fa97b8,1360783773,1064
5e42d25021a795f2aecf68e4972947e5fbe9bd6f,1360780385,1036
a331ad131123e13779f66530987418a6d8ed933a,1360778327,1036
e28bd71cc19a29a4286b559d112e56aa7c2ad5e9,1360769962,755
6cd8bd1e6310eca9deb283f4f21a07fe64420ff0,1360718043,868
9b1c19093dd2047abb4f146caace53885fe28a86,1360696647,645
7bc76c5977ee9110e5f001e6a7bd84780b77c175,1360692457,1057
44272556c5ff810fc546d2b99778952504f80fb3,1360684976,745
a4fd50327dbb67dee1e8e36cc152ee891e123dbe,1360626501,1060
6501e03f49ce3a70ac2a0dd95312fcca1d55ad19,1360621910,1010
521a749b65d9cddce085da0707a0a56b15a848fa,1360596290,971
334c9b8d62631466d0f7e833c416c6e4507e4a20,1360596216,971
69a2eedd713e72af6be63d2ef6e7163f27416f31,1360467351,1041
2720dba69ca9bdf8f5e38ae707ebc282e2c5253f,1360466852,1041
1d138a73ad757c12b3d30aa1a6029b63cc3eaa66,1360462757,1041
063115e9f44ef48c5eb46b0635397590a94d7b3b,1360400167,1041
6a5500a5b3f34b26386877e332973e7b926aa4ce,1360396656,1041
317c66903fb659c7de6d10d67ffa709ddd290624,1360375815,635
4e2056e7b54cd50786536870b837405e468e33d1,1360361482,1049
7e87799e1941029b2a4c33fe09f1af416d264f6a,1360358291,1001
bd53853cb8355cd8a81de9fe2cba214fc44fff34,1360341784,1054
9d9cf35a221204296e00d463094f91c35ada5630,1360337855,114
0efbfb3368ae7628647023e79980a070cf76c8df,1360337661,114
b16f74ffa66d5febfda15b6db21c6b5c74197409,1360280577,954
fef3c6614ea5238899e138eae93b5fee0d9bb5b2,1360185633,636
dc4b5dff0e821621002c531507d0831a02b7201b,1360179538,636
bbd1bb58a627b1272dd4ee6a10a75d3dd95f08c9,1360178278,636
791726fb8e2eaa182196708172c2a8ed7b39ffca,1360174703,382
331850028c4eb77562626ab5931c21cda7d5bbda,1360172325,954
7cbc69a67c2f98ea3d90c244c72bada15c2ed357,1360161348,636
6159a0abdcdd6d4bf650ac53a8f0b8bb17543b95,1360161178,1048
2fee8a660c9b35d4e9c27cc89cfffeb0a8695bd3,1360161107,1046
d7adb696d00cd1267b446888549f8c4ea6050b69,1360157044,382
d23cf3373dd3c8f77b747197575f30d6ee6d1321,1360104179,1034
2dfa029c7034be822050575e55b650debed5fa77,1360099306,382
13a9b8fda14f3609c70c66c856002778dbb13c43,1360092195,259
4c393038301fef72f0c2630ea55925c19b2a7a0b,1360086556,745
3e16a1ef53a4177b6d4809a0647daada7b6f19be,1360078759,982
ec27e32061eb49ccc746418f4d93ee2c0681b1e1,1360073543,655
90898febb2d21e08ddea703618b63c8165283017,1360023115,259
31c185f1fa36322465f7b4341e9777f8d74d12de,1360022299,259
42f23c16e1c1324d926c61e4e55d5eb7bde470ed,1360019590,954
9d72dde8c3bdce20cb59bffc01749f22b7affc9f,1360012376,1035
aad8ec865da935dd4bc411e9fe8e0c45e3468c60,1360012290,996
90493d1a70f8516e57d8a0f8c0a81f2be9216862,1360007867,1037
2eac79e1347a6a18faffdcbcd453879ad78f1ca2,1360006809,1037
a774a4bc23a4bd7d297da5947e38f34beca607b4,1360005598,1032
5175599670ccd6df6af3c35f881bfa5cf2935ddb,1360002459,259
fe734c84becf9f21819e7c3ae728f09cb0e1dd0a,1360002289,259
f6cc2a5119f5b6a4225d2354d227df95fcb0cedf,1360001378,259
efa554a6ef9a9143186ba20ca2a7d38d130b386a,1360000054,1023
ef9c0044e5e2de5e616c21527ed5df5baed3b254,1359995444,1033
d795a808d865a1ad814b2647b32a3be77b37b73a,1359773800,993
ae7e1ce055e1990d2da37d50d06449f3f88b86e6,1359741740,958
f07e72293c96e53a3896235be82aced020c33f92,1359735240,958
626ebb5411c81303448a0eb449619dea259ba77b,1359690978,1008
2a230c773e7805a03cd334594c2eceb4ffb804c5,1359668072,1004
31990b212bcc68b9658ee33a54a9541e028a6209,1359658809,971
131ef651a79d5446b8820fad0242a958a4aa5b18,1359653347,966
a89e29730b51274fea44af776a8a50c6c10301ca,1359636803,991
c78b8b4ffee93cfdc9743469b63eadde5a04f3ce,1359602179,913
d8e64d871a8af79ef1acba1e63342d5e866c3f46,1359575760,918
f94d5331f4c1c0547ed55423b498e9165d808ee2,1359569454,996
d887468b100ba67502f078ecefe516d5b116bfe9,1359569256,996
829daab0c003a29a32e27aff2516645df6528d82,1359566019,
d14dfd23f637fd14569ae51274ec156ff28873a1,1359561668,1004
106da23933543e2b77259f06e7a217b0d3fd922b,1359503255,976
603421b92f8e7bcc260f860ce450efddfa3d650e,1359492574,918
5391b5607d8960324cedd664377ae0d728e52084,1359491989,1004
b5c7daf51830286df0dc749e86ceea40ff872c4e,1359489267,1004
2709e893ac712e0be0426b663a64b605b4696b3a,1359489251,
5215744edb44bb26e2d950d0eb20f4a6c22e737c,1359476942,1004
5c040722c14c060824d7558465b7dfbbe4d2677e,1359476059,259
06cd0b2955d241abe68b09231c50c026056bbdd7,1359474078,259
2f9f1be6cf82abef685a91b1eae7c9e7c1e0a019,1359468007,259
b73ccad222de18623aa25baa608039f873e93e7c,1359467985,259
3e48cf0d2ef6d9ae1b3216228433cad60a9bab28,1359416007,977
9347bbdecb17580d99f3254deb70822bc1a50785,1359412224,944
ce3b6ac7fc0f29526671d8305058ac046b91b5f9,1359411577,936
2a29e643aa756cae8b53866ec861a0fc8a4d6d71,1359407023,259
ea5ccb29989bb42222b0de9258d95cef36231dce,1359381334,
beb0397a4c0df4e9f0c3b0d880dddc61904f2a26,1359242828,370
5ff0a0521aab50e7bb7166237a14319a2ff82737,1359241797,370
2cfbb3d6e2d9d3d464b89f2da14a9e1b91980913,1359238673,618
db66b4ff10e3dfa0e6565b7c3f71c2b12d0131d4,1359234267,655
0c3b5c12ce30529bf9072d0722cf5ba2f2c4129c,1359226415,997
1cf811c1f068969d80afafae13e9d07aa89e6eda,1359176927,986
8dd457ac7ca2ac12e8b23c37778f601d9c108db7,1359174889,997
f67d4cefde90dbd5f3cb1a240bfaf4776fb88a60,1359172483,989
f9d3f3c36c102eb621aa8e014958335253fe3bd4,1359169896,829
8811859f537f74b6cdc0e5b4d6ffddae46e9ef39,1359165122,990
8abb99fb9df1e22d4dc74befd1ed9fab7c6d8b22,1359159216,958
a7a828c2401fd50814f895cbcc434a24e57f739c,1359158116,994
2983a1f5b1ffda046b8ce812d43a3b374f0dbb41,1359149144,969
dc8d08291e73330580cabd976b895e4cee5830e7,1359148486,259
bc47ad88b1550c8b6685c076941bfc6a4fffb399,1359147372,751
08ebaa4ec0533308debc7cfef5f8da964e77855b,1359147242,259
5d7f46512adc503e164b788ae6dbf65367dd32f9,1359143711,
5c94bc3ea72efab5d43f928f2970a077e5198944,1359143646,988
64b2b47986201fc2100b4182a9785d30652a0ec3,1359143524,
360584b9f140173724d8129314f4edeef27fe22c,1359143504,991
e3b3495f9361f150f4d98ffc1e4d02c4c635cfd0,1359140965,259
fc1718194a62e0f1f8046c33101c7e0dbe1af2f5,1359138198,957
ab3beef9331f5b024d18d733d0cb4c175405e925,1359133535,692
95342c25e08d2b4a2522f2657fd6dfcc6c8574f8,1359130002,259
c22cf29f77dc28c73a6ee9ed315062ecbe80373a,1359129275,259
afbac578a72bdc3310cddd02f18ba1ca33b518f1,1359129136,259
b3a5f17fd47015ddd3d6f7692f77e22010bd69aa,1359095064,259
fb12b87e5ca44524213e7c13562ad8afeeff55a5,1359094645,928
5242f3ec228783d7da9a489f226c5665d83adf18,1359091733,259
fe0dc5d2eaee46df78234bcda004daede4436e01,1359091638,259
76b6a4f02fa58bb9c9bf451b77d9c08aa2a602f3,1359089312,259
26c2ba20d243055111af723a70f7446abfea4edc,1359089287,259
2576ffbf81f676240d1c425f36166e3ae32f1d24,1359088847,988
8ef3a1578f2473b9ab5c923e7085f6655336a148,1359088765,875
c74fd2fbc3e11a93a04aba495432126153a639f3,1359088636,420
e511baa049c58509539ab7eb793c0da97c9d3ef6,1359086174,259
4a3a9df27b24fdc54a4d8b445cfc59a7724a7154,1359084719,973
2496efb93eacc4bd6695cdeaeb4d9acd2917bd91,1359069424,259
f4fe0c1bfb27766b947bf5d2dcc7f827991c9402,1359067866,984
91924711fa594c82a71d3fd47bc29c524f5ca5a4,1359065451,985
96e0304fbb74a8eeac9ca9d16b2cd19f8372726e,1359061102,971
abee2ac9a1de37283cbbbbf28538ee22c19dbbdc,1359060667,969
bd6afefa9741aa8e43b628ab15d4a72eccccd849,1359058617,969
223cedceeac4c97d10739a31be0b0b1bba97d7b6,1359052638,969
2f9b1676eada9b82035f30ca32618d6c8b2051d8,1359048306,969
aa8fb304d30d68cfb6ef44ce5c462feb4de7091f,1358990004,969
0aa7eec581c8696a1b3b39dbca723a997837fe7b,1358989786,695
f23e08147fcc05637c69996475e92db89e323a68,1358986163,462
5c97efc2576278f4b8b6b004ded78c98251cda24,1358974319,259
65f0d20d7936df7427d8373efcfa69b02221c8b9,1358969204,969
84a508592afc8fde6e035f6fef7f5990752256f2,1358964310,259
2d9b208fb83df755e0cc32908318743f79e2793f,1358963998,969
c76341d5dadc4fe0592931f8770d1ff803075d98,1358960220,983
27c97093904d8a2646689f67bd2519a3ec3e6a3b,1358960156,983
ca4059c811c6abf54cca5c104d26066fde635350,1358960102,983
a03bbfd4be7109fac756e223aefd684054a5d0f5,1358957213,730
6b35fb6f6760fe31eacab1d350b2f5af633131ab,1358955172,978
f9eaae517e07744b871bda472d77091daa878089,1358903575,967
aef51ee46266aa93ed4047dc3af3ddf0be90bfb6,1358899027,973
dafc0582c655314da176d3cb7f81fae2aea64315,1358888585,978
022f209fbc985b185935d33566f665a306c4b43d,1358885124,978
f5b0460dfe969ad764d43d30ceac961aaac4998f,1358878037,769
6b2e7b0302dfecf15c0de2069f3bdfa2f53701cd,1358875090,977
8d3f0805bb16a4584a3706bbf8da0686fa662b78,1358868751,875
4d9b0fac80c5ef9b3c581b6a0b7b08e62136daef,1358861806,969
630897eac368afbdc31e2b6a9eb19e8eabf89d77,1358613477,979
d73cb3d2839058f958a1a20bb5a42a00eb355dff,1358552288,513
a8b14e2f9a1ac357f31dfb2dc958c9e88d9bbf5e,1358548700,956
aaae7f37c421eababf17a045448605e1bdfc8ace,1358546804,875
d8897047b8165da66b9fe5fae7665dc8879a883b,1358533981,919
ec4055c698d7735093e964e30729ede9df71157f,1358526353,769
94dc11a1d2cf512638156511e5c0c9415d9a3c14,1358523955,778
f675eb646e03811f883670ce2695d8eb885ca468,1358479109,955
fef7454e9b3163623c0692d93ec11c32555763cd,1358468286,947
160050a37718c5a04846642e69eeb62bac40568c,1358464640,956
f37ee0b85f8d71ed03d655d7e4b4ff53c7d74314,1358459192,973
9985a2b5ca30199c31396ab6d6cb7cf57b96a8a5,1358457755,
0f5c6fd71f40697e89c75719720732deee157b4d,1358452904,956
3064a2825a7105670fabe2cbec36fab9107ba587,1358440427,956
2c7a708a672175960e75134a7ffcfdf6ea8584e2,1358440128,956
937e6b8543b2595bcd5b086a80ed776380251d9b,1358438712,846
b74db41131c495aedf8033baa677483ad6cf5508,1358433957,962
3ea885c7023f43282e8f99b90eac5c7e215e731d,1358355774,968
314402df14290e213d727c554b3bc30ddb767fef,1358346758,880
398bc97b1b550cc663f2760a7bebcc2e21c5af41,1358293842,769
0bcc3b07732069052dea5e8e7f813506d2f4dabc,1358288047,730
a4def9ec33d32a77c3f5fb01e3fb9fa7aa2e2949,1358265972,965
82570ba35edfbee38f415c797f5a682f810ffb7f,1358265616,965
4aa482ed30376e88afd877f0bdad72c4d318f8ea,1358201528,515
b5c31dff6d46eb419ea37db33d3f67dbb912a10c,1358201004,259
16c9a002e2d2c1556d8f836217042ebcf008da5a,1358195180,645
a8203ad6304a88e6164aa6ebed57e4fff91eaf12,1358194813,282
49bd8cc76cbb88b27c91bdf68eff16bc772cb057,1358194154,689
07e06c24a715a20c121f1647b16e4181c07a2c61,1358193062,282
e7f6e5ff4f80d1f2bfe3f6daf0889d51b5593c6a,1358190704,645
15f71f96c6850cbc1712e1693307f8f8f978d069,1358190356,645
d50452e39d21e6071e9548e5a0dbdcd9079deaad,1358173626,878
bb4336f3d1891b199b23e80ff93314a45a3f847a,1358172774,878
1859b0ba5e0a35d360c0606d21e58e0baa3de303,1358052046,
af2a1a98f2f556230870ef6b39fa4597edcd59c2,1357946574,961
0258849ab8e5bf189bed8e5413a73fd4271611f7,1357941220,878
f670e46734e40ead7b99df18b11e0b2fc530b662,1357936698,880
8d7d572ae940dffa442aa52277950bfa34c3b013,1357936197,960
0e893ecd84966abf4dd6d7f18af26569d42feb4e,1357929528,919
0f10f6dff8339712b85c9e3fe813b80d3499fe51,1357925125,919
9012c4ac38a8f0222720ca5f29b83ffcbc723e68,1357919763,14
612d48deee9b5bf9ad7dcf45f508652d87ecd963,1357873782,745
a5f4aa77e9c7f3f1fb62fca37f4bc11ab52d6d86,1357849773,778
53647be671930314218d3dcdc0e7dd2a4e897816,1357848674,279
02829fffc3ad9261648da5dd12a02dfcafa5a0fa,1357848642,645
122e724594dacc7ddcdc897fa7575fd4a40698d9,1357847240,866
0897406895e3745c9e47d4b5219da18109618859,1357836063,900
f71ef9a717a0dba57fd1184dbb9141d78dba9f12,1357836011,900
9f3cde2624ba3f3ea15214d677ca782e2d93bb3b,1357835295,733
0f860b9b901086d364f7d50316825ac2605d9f87,1357835043,
cd62ecd30357eef197e1e77b22b46097a4f2255b,1357834728,708
b425d20bd0080f697c18c7afaca39b94953f7736,1357833183,717
e8f4c93bf3236b87e3590d91a0eb202f36e72439,1357831887,952
fc502a15605a57422926dd8cbaad42d582290a96,1357831126,952
852a9cc04582b89d6b417361e87ee60b6f1bc39c,1357831077,952
3b75e96620ea9a9c2f80cc6682100c395ce84d5f,1357765886,927
42cca8a3c910ec4d813b7611b2e65e70e57c6d66,1357764818,804
605afebbeba38148cd689b8e3c96059e5bcbb5ab,1357764629,919
b8fdefd91927f82809dfdc4004569f2e223ebdeb,1357764215,645
9f146343a0cd676ac46235da7f3df6d3ceb00ce4,1357763063,797
92e3a5b624e4ecd2f91ee918546e0604e1e74dc6,1357760015,950
d30934a3793b4f05d3f2b3e2485ee0a42ff79703,1357759696,843
9c355f10d6dd3099d6d25578ada1779ce05ff04f,1357758798,934
79e9ff89d8c824ceac6ae4f02f750e1021899f29,1357755429,641
75fd4b75892f71401b62518b2ed37cd7d316276f,1357755331,641
65390f8c629b304cb215732f237e9b7f5e641127,1357749112,843
49299210e3643a0c6e159939bb082964ac7f78ae,1357675325,919
a80b55995e6ef21b57545fbc16f7f93788de678a,1357671635,919
514f88f840883a3b12cbd56ca65542233e01f440,1357667790,945
ae77a36140aadf98e990481b2f3d389f25a38bdd,1357667618,708
32806e43ad07146ec5dbea990fb961d8e4336fb9,1357657565,745
e6b82a5566f4ff375b8e9501c4042e424a76890c,1357602666,869
9f568d49c08eef93555b096d5834de1375829e3d,1357595166,670
fa4c0e47ea25a947c3f8190a212dd33694211ea9,1357594954,670
639847e0113bf16af1cbab0823fba48024e0d55c,1357593224,708
cbd6a21b2899cdb75ac3136763b9513384098ead,1357593169,708
2c50e3977774534fe2e9677f7814bb03d5a1cafc,1357593082,745
2db40733d1fe10d9173e1ffeaba7d25a9463a2d7,1357586923,745
125c7bce231a5609518ff80084a3d8e081bef23a,1357586702,745
0cf123b53fe58bd9d057e8c1ea7c37d729a41d03,1357584309,745
8a33be695e0bcb769412db499df9cbec23004740,1357584115,745
8dccbe7e9960c204bf82326c9fe6e28dcb8d647e,1357350996,940
580ba24ea57e8d584b2e0b3cfdbe818b5d30e12c,1357340825,745
e10450836343d41b5433215367d0f6ec92f0df62,1357336872,930
c670f27bb90f011a3d0609ebe7831d555e0ab76a,1357334488,937
a064505bd53e282c102d4b03d3d89408cadd4c3c,1357270112,929
860f8bc82943b6e46456e628c5b1cded00bfec18,1357252574,608
9b6c6dc82db68ed8cb4401c6853dfaf6f1f2535a,1357251166,608
8104ab1afad7708d1c54f58bc0a6527619497d0f,1357249986,708
71cf5b3df35e501f359396807a9f16081d7b9f8e,1357248509,608
e0f1152fb7ba72846cab0f09ec31035445f33fcb,1357245243,865
feef3099efe7c9621c4695978f017dcdeb9ef4f0,1357244058,865
c23ab5a8f436296381c455d509d2b9cb8965aa23,1357240685,708
f277956e7cb33e22fdde1ade0b765c0386e4c141,1357239209,926
57598bc7be009413f44b5169097e9d464fac2b9e,1357238312,926
3dd33ca330202621f1b664f68314de7d0df5cd06,1357167079,789
89f01fa43ca3f8880277eb8618abbe97c8b84f0e,1357166884,789
398cf14cd4de31d5ac45544c9e7a2892ab65a550,1357164736,677
1fb2c5d3e72d0c485941aa825c0c29f3afdb4d7d,1357163616,832
4b92b8f5cceac330ec39c86ca957986d54cf03e5,1357161523,788
b27821977434858fa3cd10605c88ef41da99fcd4,1357161466,788
30817726cafae9f62b0ace33acd9e3191d40c185,1357160557,432
b710bc50919ba755686b91a06654c6024052759e,1357158826,832
3beea862dad9f3bf53bc46522e9d5a47e411b19e,1357158550,824
bf68449cc99f794a597228ab1aa18b3b254bc7d8,1357158496,824
42673bf9da5e79a4780556acae005c8864c91d85,1357158394,677
7a69a7770bac8b72b27ef1e6d27b77081fc2d40c,1357158086,677
ea36707427001cfb120e2d43110b6e8d14d1d0fa,1357154050,787
ebb6e29b828c6e25fc1eb5c13c50f3080f14d6e4,1357154006,787
eb95e3dec6aeb35b9b4dc6c71d5c7589a5bc1ea3,1357152994,511
d19bd71a4fa2d6d7de15ba4d1c77a34e4cbadaf5,1357151543,
c5bda56c4a83f2bebd78831d10dd58203ffba3ff,1357151345,872
e05ca37e5f89b620c990723b2a41396415fdb8b9,1357150073,873
2deefe5dfe1b55cb55cfc69bb955dc69afd86255,1357146508,921
2cf5535cb0fa46d0d9a5cbca69e39b2cebe404c1,1357146456,921
714ba7b04e28a97cb7d7a49430729ed63acb33d5,1357145003,609
a1afdead746d3ac983a43d962f61ded1b8370332,1356676268,863
e0da4d09f44a82c6949b5477fd0e8915cb27fefe,1356665819,785
f776c2953c214d76a7cbaab6621b008c510591a2,1356642366,360
f044412f97fc5de254d121e5f85e210ecdbeb8cc,1356639963,844
692efde2c24b2ec100b04ada0656079ef8f60fbf,1356639683,844
fd54a83971d2aea07c13b72433205e2ddc366b18,1356405466,908
1039b9ec83b9f3f99e6606d4f2b0849bdab9eb79,1356031777,853
bfa71c2c9af6d36b313673637d19aac2367f696d,1356030773,899
736c230ad1f3e106fa1713323545ee568251033f,1356030110,897
a7fc4170fb4ff81721f370c80d17aa86ae3d6c75,1356026965,897
a91c8a29db004048b028f3990bb1b18cd7952ffa,1356025518,746
249fe10093e4f5fb35e84ca482bb4dc268c30baa,1356016677,322
51610c1fcd8726de75be7e4a799c8eafce51a8bf,1356014900,745
7b2c7ab71259881eb548aca1fdc433d7a1a35766,1356012549,745
f1c1ae6fa64b04601b5af862300f51cc74b75532,1356012266,620
70c1d9213e468f0bab499164f54bcc1abb876ef3,1355953152,709
60fcfaa0b931c67c9feb3c9ad2901b76ee68b9b1,1355952438,786
3584875d3f566fdc6fcc67721177e4b3e9f7e5f9,1355952366,848
bd57f6e9419f2ad0eaa92bcfb2b223ed3e3af385,1355951921,848
d0fff546871cddd53db5908a3f696dccddbdd678,1355951032,867
16da492711ff63ed6e47016fb4cedaf1956d1463,1355950990,786
cdf7b5a2832ed85c580ee03839c3ddd896b188c9,1355949806,848
77a865e67c78ea2fcdf2e3be1dfa49de73ae4a37,1355949381,852
805ea5d38548ec78cd8d9de3ff13817f5298683f,1355949198,889
a210c5893ba806c54e0961540ac80710feb67720,1355947268,408
c391143a77277c0d80f0ff4f73f26c7ad81fdef9,1355947040,408
b8062ee54c6358e999cd58da6da366fe934723dd,1355945480,408
7135560ab9cff34cf4fcaf5e4ec69f16881c54e4,1355945408,408
f37ae11892cb3a8aa2f29478b8f9e7371d7f2b92,1355944318,408
62ca1eada11bf86db6aa57612d78da718ad3b8c4,1355940848,408
804a27cd1724478a721191c64edbfd8571658a71,1355937699,906
93dd2ff11305a5866705e0fa7b96b1dd092a31ae,1355936261,745
b08b3caa2ca016f4b224bcae4d69ee33c86eac9d,1355934303,745
5156074e4af28ded9a9a9bc90072c80caf44d745,1355863587,912
13d896a5bde4aa4911ec30c1a95f19ae408bd1e6,1355863308,915
8a7b78e02d680d99d0a47337ff0676257230568d,1355863240,914
4d4b66068574280dbaf23265b983f8a7b8718c07,1355862949,915
00d01a0e5abcbdd64ee864c5f5eee6dc07702224,1355862590,914
ad3c0e1a2ab10a83a7a8e8c6836badbf28879bca,1355854711,776
89a708d070702a001b9da6ef0cfc25cd9d84158e,1355852326,912
26f9d131e2a902808e85d2a174bdb9a1d72488f4,1355847924,912
e0bb1728776e0ae448f05ba37a32f147e4c071fa,1355847814,912
df2bc950015ce5024ef6259060d54699fb5e5726,1355845298,792
f22f05171e0ca9346215d1c6f5eb0c1d73b61896,1355772186,
c466fa4cc0981ae5dcf0a6c5bc895afc1d7ec29b,1355765171,
378a958e7cb8170bffb32833dcd2ea1975a726c2,1355765068,907
fb7f61913dd52f586723cf25bff3ef2727b78888,1355757769,903
ae005f92aaf32248e8bd5b096ff1565a97556c74,1355529126,870
e23eda59db8db1c2934a213d05e847874db891e1,1355512745,907
4aeaeb2a127cb7c382171011fd4dc4158298f69a,1355511574,907
86a2cbb79ec8bdd0bee0b861828eb27d2970e871,1355432169,769
696cfe8078b0a7c5d48a7cef0f3830e23983b974,1355422920,467
ca70c0288721bed8e95bc7813c2d4becdb7be3bb,1355356008,467
75a028cb71975ed5eef325eb9e3fd2afae00e257,1355342482,854
ae9e303c2fb8a05a3ef94d19f72fea9a47755869,1355249064,895
b9830e783ecead4a8a8719e65bfaaa2d5f696728,1355231925,895
65c271c2a46b87eb0e4991d7fd7b6fbd7456c0a8,1355184099,876
4cbad0a26d9d569750cbe7284462aae8919ec81d,1355170045,879
2bcf4c8c92904519255e44a7684db0b399ced921,1354744508,792
8d8be66d695978354c927e10295e339b8f80a741,1354744189,792
1693809434b0aa954d67a832ad3b9412703e1405,1354551951,888
542942cc6e3f59191978a0311547f34fbb3756fb,1354337898,890
dc3b9c86ae230ba679ac2b6631bc48a4ebb13b73,1354336705,889
72e2cbef1cf98a6251ba892e4f77867a5198dca0,1354335148,
fc1c578344288b13be39ac6fff116db5d794c71f,1354211037,881
a3b180a13df2895d79eb53ca8b5e142d2eb7bdbc,1354112338,882
5b6b71f5e8c3a4ef5eb6fcf99b0dca4a9a7966cb,1353971373,14
ee0ef31968e2e3731f362935beef0bede46e1531,1353956062,874
0c7977884dcc38623a42172f914cfae9e9afef9a,1353949080,14
c25fbd7478bbdc9eaeab11490572f501ad1381e7,1353694258,688
d8a61b2e61fc3f5cb42563414890acb76e2b3aa9,1353573526,871
660634b70528861276d918502f21f622dc90103d,1353545722,708
e2ebb3f60ab58e456c0f5b7097de466b6e13d8b6,1353542622,14
cf2730a0aff1ad53f8034e2be2fc297a3caecb2f,1353432329,790
5b8f1ab7eff80532ef2d0cc679c573d86050035e,1353430821,790
cf7ad02a7cbf8d9406f666a699a209216a3f4c82,1353333952,861
c1511b94d3c579204ef90d3a31655b011c30bf1a,1353277566,859
f4582c07debc84997d5bd87025e646cf12049a97,1353276523,860
10679219cdfada7d1f2201ee6e1095bc38dd5e97,1353267301,755
64bb2f27df0d62ce58552fb0327643be06c6393a,1353267201,755
71d9e509afdee1d5d2eb214dc6a9aa4663ddb5ab,1353207022,755
f89c45bf477393978fd175c6c4ed6db04fffa790,1353078539,857
0a413c9cf54e17f9842fbb3c3629a9fb0820d2f7,1353077417,845
44fa6a90d0ab584eb21e44358858d8cb52f29498,1353030377,14
8ef22fc11c8f82da696e2170dc155c39836f3bf2,1353014984,834
cca13b787a2121aad5192be6a2500121ee4a8a3f,1353014807,856
c2ddeac1ef9a7e7891a8e144d173ab919e673d33,1353013341,847
017805e52a56f7e5e362efc58843bd3943447252,1352988211,819
1b68d2571018b191b39ec96a7c48cd9ffbc0095d,1352918116,855
3132b2bf3cbdd088f156fcbc3d1a1c77fc36ae1d,1352850498,851
e97eb8a4fcc1a8c3e668f9d02b554a710129eaa1,1352847914,851
128886e442876ce1678939da235fea4e08a33ea8,1352834399,851
dac9ba4bdc81451af0bf8315b1fed37b2d1e8635,1352774203,851
e66304c6281e179256df256169514038814eaa40,1352769214,851
b58c39695f39979cd9c4b525d8f7d9d7da6ae62f,1352768425,850
